22072,0,0,0
22073,0,0,0
22074,0,0,0
22075,0,0,0
22076,0,0,0
22077,0,0,0
22078,0,0,0
22079,0,0,0
22080,0,0,0
22081,0,0,0
22082,0,0,0
22083,0,0,0
22084,0,0,0
22085,0,0,0
22086,0,0,0
22087,0,0,0
22088,0,0,0
22089,0,0,0
22090,0,0,0
22091,0,0,0
22092,0,0,0
22093,0,0,0
22094,0,0,0
22095,0,0,0
22096,0,0,0
22097,0,0,0
22098,0,0,0
22099,0,0,0
22100,0,0,0
22101,0,0,0
22102,0,0,0
22103,0,0,0
22104,0,0,0
22105,0,0,0
22106,0,0,0
22107,0,0,0
22108,0,0,0
22109,0,0,0
22110,0,0,0
22111,0,0,0
22112,0,0,0
22113,0,0,0
22114,0,0,0
22115,0,0,0
22116,0,0,0
22117,0,0,0
22118,0,0,0
22119,0,0,0
22120,0,0,0
22121,0,0,0
22122,0,0,0
22123,0,0,0
22124,0,0,0
22125,0,0,0
22126,0,0,0
22127,0,0,0
22128,0,0,0
22129,0,0,0
22130,0,0,0
22131,0,0,0
22132,0,0,0
22133,0,0,0
22134,0,0,0
22135,0,0,0
22136,0,0,0
22137,0,0,0
22138,0,0,0
22139,0,0,0
22140,0,0,0
22141,0,0,0
22142,0,0,0
22143,0,0,0
22144,0,0,0
22145,0,0,0
22146,0,0,0
22147,0,0,0
22148,0,0,0
22149,0,0,0
22150,0,0,0
22151,0,0,0
22152,0,0,0
22153,0,0,0
22154,0,0,0
22155,0,0,0
22156,0,0,0
22157,0,0,0
22158,0,0,0
22159,0,0,0
22160,0,0,0
22161,0,0,0
22162,0,0,0
22163,0,0,0
22164,0,0,0
22165,0,0,0
22166,0,0,0
22167,0,0,0
22168,0,0,0
22169,0,0,0
22170,0,0,0
22171,0,0,0
22172,0,0,0
22173,0,0,0
22174,0,0,0
22175,0,0,0
22176,0,0,0
22177,0,0,0
22178,0,0,0
22179,0,0,0
22180,0,0,0
22181,0,0,0
22182,0,0,0
22183,0,0,0
22184,0,0,0
22185,0,0,0
22186,0,0,0
22187,0,0,0
22188,0,0,0
22189,0,0,0
22190,0,0,0
22191,0,0,0
22192,0,0,0
22193,0,0,0
22194,0,0,0
22195,0,0,0
22196,0,0,0
22197,0,0,0
22198,0,0,0
22199,0,0,0
22200,0,0,0
22201,0,0,0
22202,0,0,0
22203,0,0,0
22204,0,0,0
22205,0,0,0
22206,0,0,0
22207,0,0,0
22208,0,0,0
22209,0,0,0
22210,0,0,0
22211,0,0,0
22212,0,0,0
22213,0,0,0
22214,0,0,0
22215,0,0,0
22216,0,0,0
22217,0,0,0
22218,0,0,0
22219,0,0,0
22220,0,0,0
22221,0,0,0
22222,0,0,0
22223,0,0,0
22224,0,0,0
22225,0,0,0
22226,0,0,0
22227,0,0,0
22228,0,0,0
22229,0,0,0
22230,0,0,0
22231,0,0,0
22232,0,0,0
22233,0,0,0
22234,0,0,0
22235,0,0,0
22236,0,0,0
22237,0,0,0
22238,0,0,0
22239,0,0,0
22240,0,0,0
22241,0,0,0
22242,0,0,0
22243,0,0,0
22244,0,0,0
22245,0,0,0
22246,0,0,0
22247,0,0,0
22248,0,0,0
22249,0,0,0
22250,0,0,0
22251,0,0,0
22252,0,0,0
22253,0,0,0
22254,0,0,0
22255,0,0,0
22256,0,0,0
22257,0,0,0
22258,0,0,0
22259,0,0,0
22260,0,0,0
22261,0,0,0
22262,0,0,0
22263,0,0,0
22264,0,0,0
22265,0,0,0
22266,0,0,0
22267,0,0,0
22268,0,0,0
22269,0,0,0
22270,0,0,0
22271,0,0,0
22272,0,0,0
22273,0,0,0
22274,0,0,0
22275,0,0,0
22276,0,0,0
22277,0,0,0
22278,0,0,0
22279,0,0,0
22280,0,0,0
22281,0,0,0
22282,0,0,0
22283,0,0,0
22284,0,0,0
22285,0,0,0
22286,0,0,0
22287,0,0,0
22288,0,0,0
22289,0,0,0
22290,0,0,0
22291,0,0,0
22292,0,0,0
22293,0,0,0
22294,0,0,0
22295,0,0,0
22296,0,0,0
22297,0,0,0
22298,0,0,0
22299,0,0,0
22300,0,0,0
22301,0,0,0
22302,0,0,0
22303,0,0,0
22304,0,0,0
22305,0,0,0
22306,0,0,0
22307,0,0,0
22308,0,0,0
22309,0,0,0
22310,0,0,0
22311,0,0,0
22312,0,0,0
22313,0,0,0
22314,0,0,0
22315,0,0,0
22316,0,0,0
22317,0,0,0
22318,0,0,0
22319,0,0,0
22320,0,0,0
22321,0,0,0
22322,0,0,0
22323,0,0,0
22324,0,0,0
22325,0,0,0
22326,0,0,0
22327,0,0,0
22328,0,0,0
22329,0,0,0
22330,0,0,0
22331,0,0,0
22332,0,0,0
22333,0,0,0
22334,0,0,0
22335,0,0,0
22336,0,0,0
22337,0,0,0
22338,0,0,0
22339,0,0,0
22340,0,0,0
22341,0,0,0
22342,0,0,0
22343,0,0,0
22344,0,0,0
22345,0,0,0
22346,0,0,0
22347,0,0,0
22348,0,0,0
22349,0,0,0
22350,0,0,0
22351,0,0,0
22352,0,0,0
22353,0,0,0
22354,0,0,0
22355,0,0,0
22356,0,0,0
22357,0,0,0
22358,0,0,0
22359,0,0,0
22360,0,0,0
22361,0,0,0
22362,0,0,0
22363,0,0,0
22364,0,0,0
22365,0,0,0
22366,0,0,0
22367,0,0,0
22368,0,0,0
22369,0,0,0
22370,0,0,0
22371,0,0,0
22372,0,0,0
22373,0,0,0
22374,0,0,0
22375,0,0,0
22376,0,0,0
22377,0,0,0
22378,0,0,0
22379,0,0,0
22380,0,0,0
22381,0,0,0
22382,0,0,0
22383,0,0,0
22384,0,0,0
22385,0,0,0
22386,0,0,0
22387,0,0,0
22388,0,0,0
22389,0,0,0
22390,0,0,0
22391,0,0,0
22392,0,0,0
22393,0,0,0
22394,0,0,0
22395,0,0,0
22396,0,0,0
22397,0,0,0
22398,0,0,0
22399,0,0,0
22400,0,0,0
22401,0,0,0
22402,0,0,0
22403,0,0,0
22404,0,0,0
22405,0,0,0
22406,0,0,0
22407,0,0,0
22408,0,0,0
22409,0,0,0
22410,0,0,0
22411,0,0,0
22412,0,0,0
22413,0,0,0
22414,0,0,0
22415,0,0,0
22416,0,0,0
22417,0,0,0
22418,0,0,0
22419,0,0,0
22420,0,0,0
22421,0,0,0
22422,0,0,0
22423,0,0,0
22424,0,0,0
22425,0,0,0
22426,0,0,0
22427,0,0,0
22428,0,0,0
22429,0,0,0
22430,0,0,0
22431,0,0,0
22432,0,0,0
22433,0,0,0
22434,0,0,0
22435,0,0,0
22436,0,0,0
22437,0,0,0
22438,0,0,0
22439,0,0,0
22440,0,0,0
22441,0,0,0
22442,0,0,0
22443,0,0,0
22444,0,0,0
22445,0,0,0
22446,0,0,0
22447,0,0,0
22448,0,0,0
22449,0,0,0
22450,0,0,0
22451,0,0,0
22452,0,0,0
22453,0,0,0
22454,0,0,0
22455,0,0,0
22456,0,0,0
22457,0,0,0
22458,0,0,0
22459,0,0,0
22460,0,0,0
22461,0,0,0
22462,0,0,0
22463,0,0,0
22464,0,0,0
22465,0,0,0
22466,0,0,0
22467,0,0,0
22468,0,0,0
22469,0,0,0
22470,0,0,0
22471,0,0,0
22472,0,0,0
22473,0,0,0
22474,0,0,0
22475,0,0,0
22476,0,0,0
22477,0,0,0
22478,0,0,0
22479,0,0,0
22480,0,0,0
22481,0,0,0
22482,0,0,0
22483,0,0,0
22484,0,0,0
22485,0,0,0
22486,0,0,0
22487,0,0,0
22488,0,0,0
22489,0,0,0
22490,0,0,0
22491,0,0,0
22492,0,0,0
22493,0,0,0
22494,0,0,0
22495,0,0,0
22496,0,0,0
22497,0,0,0
22498,0,0,0
22499,0,0,0
22500,2.84536e-05,7.23584e-06,0
22501,2.93542e-05,-5.42784e-07,0
22502,2.81667e-05,-8.28279e-06,0
22503,2.49754e-05,-1.54336e-05,0
22504,2.00074e-05,-2.14865e-05,0
22505,1.36162e-05,-2.60109e-05,0
22506,6.25634e-06,-2.86849e-05,0
22507,-1.54858e-06,-2.93184e-05,0
22508,-9.24334e-06,-2.78662e-05,0
22509,-1.62805e-05,-2.44317e-05,0
22510,-2.21596e-05,-1.92592e-05,0
22511,-2.64623e-05,-1.27167e-05,0
22512,-2.88825e-05,-5.26949e-06,0
22513,-2.92481e-05,2.55256e-06,0
22514,-2.7533e-05,1.0193e-05,0
22515,-2.38594e-05,1.71084e-05,0
22516,-1.84884e-05,2.28067e-05,0
22517,-1.18022e-05,2.68826e-05,0
22518,-4.27645e-06,2.90461e-05,0
22519,3.55353e-06,2.91434e-05,0
22520,1.11307e-05,2.71675e-05,0
22521,1.79161e-05,2.3259e-05,0
22522,2.3427e-05,1.76958e-05,0
22523,2.72713e-05,1.08739e-05,0
22524,2.91756e-05,3.27838e-06,0
22525,2.90045e-05,-4.55033e-06,0
22526,2.677e-05,-1.20553e-05,0
22527,2.26312e-05,-1.87028e-05,0
22528,1.68825e-05,-2.40197e-05,0
22529,9.93276e-06,-2.7628e-05,0
22530,2.27646e-06,-2.92709e-05,0
22531,-5.54179e-06,-2.88315e-05,0
22532,-1.29658e-05,-2.63411e-05,0
22533,-1.94675e-05,-2.19769e-05,0
22534,-2.45843e-05,-1.60493e-05,0
22535,-2.79522e-05,-8.97998e-06,0
22536,-2.93317e-05,-1.27186e-06,0
22537,-2.86246e-05,6.52673e-06,0
22538,-2.58812e-05,1.3861e-05,0
22539,-2.12967e-05,2.02093e-05,0
22540,-1.51972e-05,2.51199e-05,0
22541,-8.01664e-06,2.82436e-05,0
22542,-2.65773e-07,2.9358e-05,0
22543,7.504e-06,2.83841e-05,0
22544,1.474e-05,2.53909e-05,0
22545,2.09274e-05,2.05915e-05,0
22546,2.5626e-05,1.43273e-05,0
22547,2.85017e-05,7.04388e-06,0
22548,2.93499e-05,-7.40629e-07,0
22549,2.81102e-05,-8.47246e-06,0
22550,2.48708e-05,-1.56016e-05,0
22551,1.98622e-05,-2.16208e-05,0
22552,1.34406e-05,-2.6102e-05,0
22553,6.06285e-06,-2.87264e-05,0
22554,-1.74616e-06,-2.93073e-05,0
22555,-9.43095e-06,-2.78033e-05,0
22556,-1.64449e-05,-2.43214e-05,0
22557,-2.22889e-05,-1.91094e-05,0
22558,-2.65474e-05,-1.2538e-05,0
22559,-2.89174e-05,-5.07469e-06,0
22560,-2.92302e-05,2.74964e-06,0
22561,-2.74637e-05,1.03784e-05,0
22562,-2.37435e-05,1.72688e-05,0
22563,-1.83342e-05,2.29308e-05,0
22564,-1.16207e-05,2.69615e-05,0
22565,-4.08057e-06,2.90743e-05,0
22566,3.74989e-06,2.91188e-05,0
22567,1.13136e-05,2.70919e-05,0
22568,1.80725e-05,2.31377e-05,0
22569,2.35457e-05,1.75375e-05,0
22570,2.7344e-05,1.06898e-05,0
22571,2.91971e-05,3.08165e-06,0
22572,2.89732e-05,-4.74573e-06,0
22573,2.66882e-05,-1.22355e-05,0
22574,2.25046e-05,-1.88549e-05,0
22575,1.67202e-05,-2.4133e-05,0
22576,9.74632e-06,-2.76943e-05,0
22577,2.07911e-06,-2.92855e-05,0
22578,-5.736e-06,-2.87935e-05,0
22579,-1.31431e-05,-2.62531e-05,0
22580,-1.96152e-05,-2.18452e-05,0
22581,-2.46919e-05,-1.58832e-05,0
22582,-2.80121e-05,-8.79137e-06,0
22583,-2.93396e-05,-1.07413e-06,0
22584,-2.858e-05,6.71952e-06,0
22585,-2.57872e-05,1.40352e-05,0
22586,-2.116e-05,2.03524e-05,0
22587,-1.50276e-05,2.52218e-05,0
22588,-7.82609e-06,2.8297e-05,0
22589,-6.78838e-08,2.93592e-05,0
22590,7.69515e-06,2.83328e-05,0
22591,1.49108e-05,2.5291e-05,0
22592,2.10657e-05,2.045e-05,0
22593,2.5722e-05,1.41543e-05,0
22594,2.85486e-05,6.85161e-06,0
22595,2.93443e-05,-9.38441e-07,0
22596,2.80525e-05,-8.66174e-06,0
22597,2.47651e-05,-1.57689e-05,0
22598,1.9716e-05,-2.17542e-05,0
22599,1.32643e-05,-2.6192e-05,0
22600,0,0,6.0219e-17
22601,0,0,4.25416e-05
22602,0,0,8.50831e-05
22603,0,0,0.000127625
22604,0,0,0.000170166
22605,0,0,0.000212708
22606,0,0,0.000212708
22607,0,0,0.000212708
22608,0,0,0.000212708
22609,0,0,0.000212708
22610,0,0,0.000212708
22611,0,0,0.000212708
22612,0,0,0.000212708
22613,0,0,0.000212708
22614,0,0,0.000212708
22615,0,0,0.000212708
22616,0,0,0.000212708
22617,0,0,0.000212708
22618,0,0,0.000212708
22619,0,0,0.000212708
22620,0,0,0.000212708
22621,0,0,0.000212708
22622,0,0,0.000212708
22623,0,0,0.000212708
22624,0,0,0.000212708
22625,0,0,0.000212708
22626,0,0,0.000212708
22627,0,0,0.000212708
22628,0,0,0.000212708
22629,0,0,0.000212708
22630,0,0,0.000212708
22631,0,0,0.000212708
22632,0,0,0.000212708
22633,0,0,0.000212708
22634,0,0,0.000212708
22635,0,0,0.000212708
22636,0,0,0.000212708
22637,0,0,0.000212708
22638,0,0,0.000212708
22639,0,0,0.000212708
22640,0,0,0.000212708
22641,0,0,0.000212708
22642,0,0,0.000212708
22643,0,0,0.000212708
22644,0,0,0.000212708
22645,0,0,0.000212708
22646,0,0,0.000212708
22647,0,0,0.000212708
22648,0,0,0.000212708
22649,0,0,0.000212708
22650,0,0,0.000212708
22651,0,0,0.000212708
22652,0,0,0.000212708
22653,0,0,0.000212708
22654,0,0,0.000212708
22655,0,0,0.000212708
22656,0,0,0.000212708
22657,0,0,0.000212708
22658,0,0,0.000212708
22659,0,0,0.000212708
22660,0,0,0.000212708
22661,0,0,0.000212708
22662,0,0,0.000212708
22663,0,0,0.000212708
22664,0,0,0.000212708
22665,0,0,0.000212708
22666,0,0,0.000212708
22667,0,0,0.000212708
22668,0,0,0.000212708
22669,0,0,0.000212708
22670,0,0,0.000212708
22671,0,0,0.000212708
22672,0,0,0.000212708
22673,0,0,0.000212708
22674,0,0,0.000212708
22675,0,0,0.000212708
22676,0,0,0.000212708
22677,0,0,0.000212708
22678,0,0,0.000212708
22679,0,0,0.000212708
22680,0,0,0.000212708
22681,0,0,0.000212708
22682,0,0,0.000212708
22683,0,0,0.000212708
22684,0,0,0.000212708
22685,0,0,0.000212708
22686,0,0,0.000212708
22687,0,0,0.000212708
22688,0,0,0.000212708
22689,0,0,0.000212708
22690,0,0,0.000212708
22691,0,0,0.000212708
22692,0,0,0.000212708
22693,0,0,0.000212708
22694,0,0,0.000212708
22695,0,0,0.000212708
22696,0,0,0.000212708
22697,0,0,0.000212708
22698,0,0,0.000212708
22699,0,0,0.000212708
22700,0,0,0.000212708
22701,0,0,0.000212708
22702,0,0,0.000212708
22703,0,0,0.000212708
22704,0,0,0.000212708
22705,0,0,0.000212708
22706,0,0,0.000212708
22707,0,0,0.000212708
22708,0,0,0.000212708
22709,0,0,0.000212708
22710,0,0,0.000212708
22711,0,0,0.000212708
22712,0,0,0.000212708
22713,0,0,0.000212708
22714,0,0,0.000212708
22715,0,0,0.000212708
22716,0,0,0.000212708
22717,0,0,0.000212708
22718,0,0,0.000212708
22719,0,0,0.000212708
22720,0,0,0.000212708
22721,0,0,0.000212708
22722,0,0,0.000212708
22723,0,0,0.000212708
22724,0,0,0.000212708
22725,0,0,0.000212708
22726,0,0,0.000212708
22727,0,0,0.000212708
22728,0,0,0.000212708
22729,0,0,0.000212708
22730,0,0,0.000212708
22731,0,0,0.000212708
22732,0,0,0.000212708
22733,0,0,0.000212708
22734,0,0,0.000212708
22735,0,0,0.000212708
22736,0,0,0.000212708
22737,0,0,0.000212708
22738,0,0,0.000212708
22739,0,0,0.000212708
22740,0,0,0.000212708
22741,0,0,0.000212708
22742,0,0,0.000212708
22743,0,0,0.000212708
22744,0,0,0.000212708
22745,0,0,0.000212708
22746,0,0,0.000212708
22747,0,0,0.000212708
22748,0,0,0.000212708
22749,0,0,0.000212708
22750,0,0,0.000212708
22751,0,0,0.000212708
22752,0,0,0.000212708
22753,0,0,0.000212708
22754,0,0,0.000212708
22755,0,0,0.000212708
22756,0,0,0.000212708
22757,0,0,0.000212708
22758,0,0,0.000212708
22759,0,0,0.000212708
22760,0,0,0.000212708
22761,0,0,0.000212708
22762,0,0,0.000212708
22763,0,0,0.000212708
22764,0,0,0.000212708
22765,0,0,0.000212708
22766,0,0,0.000212708
22767,0,0,0.000212708
22768,0,0,0.000212708
22769,0,0,0.000212708
22770,0,0,0.000212708
22771,0,0,0.000212708
22772,0,0,0.000212708
22773,0,0,0.000212708
22774,0,0,0.000212708
22775,0,0,0.000212708
22776,0,0,0.000212708
22777,0,0,0.000212708
22778,0,0,0.000212708
22779,0,0,0.000212708
22780,0,0,0.000212708
22781,0,0,0.000212708
22782,0,0,0.000212708
22783,0,0,0.000212708
22784,0,0,0.000212708
22785,0,0,0.000212708
22786,0,0,0.000212708
22787,0,0,0.000212708
22788,0,0,0.000212708
22789,0,0,0.000212708
22790,0,0,0.000212708
22791,0,0,0.000212708
22792,0,0,0.000212708
22793,0,0,0.000212708
22794,0,0,0.000212708
22795,0,0,0.000212708
22796,0,0,0.000212708
22797,0,0,0.000212708
22798,0,0,0.000212708
22799,0,0,0.000212708
22800,0,0,0.000212708
22801,0,0,0.000212708
22802,0,0,0.000212708
22803,0,0,0.000212708
22804,0,0,0.000212708
22805,0,0,0.000212708
22806,0,0,0.000212708
22807,0,0,0.000212708
22808,0,0,0.000212708
22809,0,0,0.000212708
22810,0,0,0.000212708
22811,0,0,0.000212708
22812,0,0,0.000212708
22813,0,0,0.000212708
22814,0,0,0.000212708
22815,0,0,0.000212708
22816,0,0,0.000212708
22817,0,0,0.000212708
22818,0,0,0.000212708
22819,0,0,0.000212708
22820,0,0,0.000212708
22821,0,0,0.000212708
22822,0,0,0.000212708
22823,0,0,0.000212708
22824,0,0,0.000212708
22825,0,0,0.000212708
22826,0,0,0.000212708
22827,0,0,0.000212708
22828,0,0,0.000212708
22829,0,0,0.000212708
22830,0,0,0.000212708
22831,0,0,0.000212708
22832,0,0,0.000212708
22833,0,0,0.000212708
22834,0,0,0.000212708
22835,0,0,0.000212708
22836,0,0,0.000212708
22837,0,0,0.000212708
22838,0,0,0.000212708
22839,0,0,0.000212708
22840,0,0,0.000212708
22841,0,0,0.000212708
22842,0,0,0.000212708
22843,0,0,0.000212708
22844,0,0,0.000212708
22845,0,0,0.000212708
22846,0,0,0.000212708
22847,0,0,0.000212708
22848,0,0,0.000212708
22849,0,0,0.000212708
22850,0,0,0.000212708
22851,0,0,0.000212708
22852,0,0,0.000212708
22853,0,0,0.000212708
22854,0,0,0.000212708
22855,0,0,0.000212708
22856,0,0,0.000212708
22857,0,0,0.000212708
22858,0,0,0.000212708
22859,0,0,0.000212708
22860,0,0,0.000212708
22861,0,0,0.000212708
22862,0,0,0.000212708
22863,0,0,0.000212708
22864,0,0,0.000212708
22865,0,0,0.000212708
22866,0,0,0.000212708
22867,0,0,0.000212708
22868,0,0,0.000212708
22869,0,0,0.000212708
22870,0,0,0.000212708
22871,0,0,0.000212708
22872,0,0,0.000212708
22873,0,0,0.000212708
22874,0,0,0.000212708
22875,0,0,0.000212708
22876,0,0,0.000212708
22877,0,0,0.000212708
22878,0,0,0.000212708
22879,0,0,0.000212708
22880,0,0,0.000212708
22881,0,0,0.000212708
22882,0,0,0.000212708
22883,0,0,0.000212708
22884,0,0,0.000212708
22885,0,0,0.000212708
22886,0,0,0.000212708
22887,0,0,0.000212708
22888,0,0,0.000212708
22889,0,0,0.000212708
22890,0,0,0.000212708
22891,0,0,0.000212708
22892,0,0,0.000212708
22893,0,0,0.000212708
22894,0,0,0.000212708
22895,0,0,0.000212708
22896,0,0,0.000212708
22897,0,0,0.000212708
22898,0,0,0.000212708
22899,0,0,0.000212708
22900,0,0,0.000212708
22901,0,0,0.000212708
22902,0,0,0.000212708
22903,0,0,0.000212708
22904,0,0,0.000212708
22905,0,0,0.000212708
22906,0,0,0.000212708
22907,0,0,0.000212708
22908,0,0,0.000212708
22909,0,0,0.000212708
22910,0,0,0.000212708
22911,0,0,0.000212708
22912,0,0,0.000212708
22913,0,0,0.000212708
22914,0,0,0.000212708
22915,0,0,0.000212708
22916,0,0,0.000212708
22917,0,0,0.000212708
22918,0,0,0.000212708
22919,0,0,0.000212708
22920,0,0,0.000212708
22921,0,0,0.000212708
22922,0,0,0.000212708
22923,0,0,0.000212708
22924,0,0,0.000212708
22925,0,0,0.000212708
22926,0,0,0.000212708
22927,0,0,0.000212708
22928,0,0,0.000212708
22929,0,0,0.000212708
22930,0,0,0.000212708
22931,0,0,0.000212708
22932,0,0,0.000212708
22933,0,0,0.000212708
22934,0,0,0.000212708
22935,0,0,0.000212708
22936,0,0,0.000212708
22937,0,0,0.000212708
22938,0,0,0.000212708
22939,0,0,0.000212708
22940,0,0,0.000212708
22941,0,0,0.000212708
22942,0,0,0.000212708
22943,0,0,0.000212708
22944,0,0,0.000212708
22945,0,0,0.000212708
22946,0,0,0.000212708
22947,0,0,0.000212708
22948,0,0,0.000212708
22949,0,0,0.000212708
22950,0,0,0.000212708
22951,0,0,0.000212708
22952,0,0,0.000212708
22953,0,0,0.000212708
22954,0,0,0.000212708
22955,0,0,0.000212708
22956,0,0,0.000212708
22957,0,0,0.000212708
22958,0,0,0.000212708
22959,0,0,0.000212708
22960,0,0,0.000212708
22961,0,0,0.000212708
22962,0,0,0.000212708
22963,0,0,0.000212708
22964,0,0,0.000212708
22965,0,0,0.000212708
22966,0,0,0.000212708
22967,0,0,0.000212708
22968,0,0,0.000212708
22969,0,0,0.000212708
22970,0,0,0.000212708
22971,0,0,0.000212708
22972,0,0,0.000212708
22973,0,0,0.000212708
22974,0,0,0.000212708
22975,0,0,0.000212708
22976,0,0,0.000212708
22977,0,0,0.000212708
22978,0,0,0.000212708
22979,0,0,0.000212708
22980,0,0,0.000212708
22981,0,0,0.000212708
22982,0,0,0.000212708
22983,0,0,0.000212708
22984,0,0,0.000212708
22985,0,0,0.000212708
22986,0,0,0.000212708
22987,0,0,0.000212708
22988,0,0,0.000212708
22989,0,0,0.000212708
22990,0,0,0.000212708
22991,0,0,0.000212708
22992,0,0,0.000212708
22993,0,0,0.000212708
22994,0,0,0.000212708
22995,0,0,0.000212708
22996,0,0,0.000212708
22997,0,0,0.000212708
22998,0,0,0.000212708
22999,0,0,0.000212708
23000,0,0,0.000212708
23001,0,0,0.000212708
23002,0,0,0.000212708
23003,0,0,0.000212708
23004,0,0,0.000212708
23005,0,0,0.000212708
23006,0,0,0.000212708
23007,0,0,0.000212708
23008,0,0,0.000212708
23009,0,0,0.000212708
23010,0,0,0.000212708
23011,0,0,0.000212708
23012,0,0,0.000212708
23013,0,0,0.000212708
23014,0,0,0.000212708
23015,0,0,0.000212708
23016,0,0,0.000212708
23017,0,0,0.000212708
23018,0,0,0.000212708
23019,0,0,0.000212708
23020,0,0,0.000212708
23021,0,0,0.000212708
23022,0,0,0.000212708
23023,0,0,0.000212708
23024,0,0,0.000212708
23025,0,0,0.000212708
23026,0,0,0.000212708
23027,0,0,0.000212708
23028,0,0,0.000212708
23029,0,0,0.000212708
23030,0,0,0.000212708
23031,0,0,0.000212708
23032,0,0,0.000212708
23033,0,0,0.000212708
23034,0,0,0.000212708
23035,0,0,0.000212708
23036,0,0,0.000212708
23037,0,0,0.000212708
23038,0,0,0.000212708
23039,0,0,0.000212708
23040,0,0,0.000212708
23041,0,0,0.000212708
23042,0,0,0.000212708
23043,0,0,0.000212708
23044,0,0,0.000212708
23045,0,0,0.000212708
23046,0,0,0.000212708
23047,0,0,0.000212708
23048,0,0,0.000212708
23049,0,0,0.000212708
23050,0,0,0.000212708
23051,0,0,0.000212708
23052,0,0,0.000212708
23053,0,0,0.000212708
23054,0,0,0.000212708
23055,0,0,0.000212708
23056,0,0,0.000212708
23057,0,0,0.000212708
23058,0,0,0.000212708
23059,0,0,0.000212708
23060,0,0,0.000212708
23061,0,0,0.000212708
23062,0,0,0.000212708
23063,0,0,0.000212708
23064,0,0,0.000212708
23065,0,0,0.000212708
23066,0,0,0.000212708
23067,0,0,0.000212708
23068,0,0,0.000212708
23069,0,0,0.000212708
23070,0,0,0.000212708
23071,0,0,0.000212708
23072,0,0,0.000212708
23073,0,0,0.000212708
23074,0,0,0.000212708
23075,0,0,0.000212708
23076,0,0,0.000212708
23077,0,0,0.000212708
23078,0,0,0.000212708
23079,0,0,0.000212708
23080,0,0,0.000212708
23081,0,0,0.000212708
23082,0,0,0.000212708
23083,0,0,0.000212708
23084,0,0,0.000212708
23085,0,0,0.000212708
23086,0,0,0.000212708
23087,0,0,0.000212708
23088,0,0,0.000212708
23089,0,0,0.000212708
23090,0,0,0.000212708
23091,0,0,0.000212708
23092,0,0,0.000212708
23093,0,0,0.000212708
23094,0,0,0.000212708
23095,0,0,0.000212708
23096,0,0,0.000170166
23097,0,0,0.000127625
23098,0,0,8.50831e-05
23099,0,0,4.25416e-05
23100,0,0,-1.35597e-16
23101,0,0,-9.39496e-05
23102,0,0,-0.000187899
23103,0,0,-0.000281849
23104,0,0,-0.000375798
23105,0,0,-0.000469748
23106,0,0,-0.000469748
23107,0,0,-0.000469748
23108,0,0,-0.000469748
23109,0,0,-0.000469748
23110,0,0,-0.000469748
23111,0,0,-0.000469748
23112,0,0,-0.000469748
23113,0,0,-0.000469748
23114,0,0,-0.000469748
23115,0,0,-0.000469748
23116,0,0,-0.000469748
23117,0,0,-0.000469748
23118,0,0,-0.000469748
23119,0,0,-0.000469748
23120,0,0,-0.000469748
23121,0,0,-0.000469748
23122,0,0,-0.000469748
23123,0,0,-0.000469748
23124,0,0,-0.000469748
23125,0,0,-0.000469748
23126,0,0,-0.000469748
23127,0,0,-0.000469748
23128,0,0,-0.000469748
23129,0,0,-0.000469748
23130,0,0,-0.000469748
23131,0,0,-0.000469748
23132,0,0,-0.000469748
23133,0,0,-0.000469748
23134,0,0,-0.000469748
23135,0,0,-0.000469748
23136,0,0,-0.000469748
23137,0,0,-0.000469748
23138,0,0,-0.000469748
23139,0,0,-0.000469748
23140,0,0,-0.000469748
23141,0,0,-0.000469748
23142,0,0,-0.000469748
23143,0,0,-0.000469748
23144,0,0,-0.000469748
23145,0,0,-0.000469748
23146,0,0,-0.000469748
23147,0,0,-0.000469748
23148,0,0,-0.000469748
23149,0,0,-0.000469748
23150,0,0,-0.000469748
23151,0,0,-0.000469748
23152,0,0,-0.000469748
23153,0,0,-0.000469748
23154,0,0,-0.000469748
23155,0,0,-0.000469748
23156,0,0,-0.000469748
23157,0,0,-0.000469748
23158,0,0,-0.000469748
23159,0,0,-0.000469748
23160,0,0,-0.000469748
23161,0,0,-0.000469748
23162,0,0,-0.000469748
23163,0,0,-0.000469748
23164,0,0,-0.000469748
23165,0,0,-0.000469748
23166,0,0,-0.000469748
23167,0,0,-0.000469748
23168,0,0,-0.000469748
23169,0,0,-0.000469748
23170,0,0,-0.000469748
23171,0,0,-0.000469748
23172,0,0,-0.000469748
23173,0,0,-0.000469748
23174,0,0,-0.000469748
23175,0,0,-0.000469748
23176,0,0,-0.000469748
23177,0,0,-0.000469748
23178,0,0,-0.000469748
23179,0,0,-0.000469748
23180,0,0,-0.000469748
23181,0,0,-0.000469748
23182,0,0,-0.000469748
23183,0,0,-0.000469748
23184,0,0,-0.000469748
23185,0,0,-0.000469748
23186,0,0,-0.000469748
23187,0,0,-0.000469748
23188,0,0,-0.000469748
23189,0,0,-0.000469748
23190,0,0,-0.000469748
23191,0,0,-0.000469748
23192,0,0,-0.000469748
23193,0,0,-0.000469748
23194,0,0,-0.000469748
23195,0,0,-0.000469748
23196,0,0,-0.000469748
23197,0,0,-0.000469748
23198,0,0,-0.000469748
23199,0,0,-0.000469748
23200,0,0,-0.000469748
23201,0,0,-0.000469748
